dataset\airplanes\image_0777.jpg,0,0.15777999696213843,0.07848816601445192,0.19590974780526674,0.04607695767891181,0.13274844373150102,0.14269067149287862,0.08250265616554368,0.018525719148554522,0.0159834837768885,0.09209521187510127,0.0438943355878152,0.06898613286640705,0.04610278986168192,0.10193238462023452,0.10244716899389375
dataset\airplanes\image_0778.jpg,0,0.5794975456655362,0.43719287360688774,0.10247562461644896,0.2993237603761859,0.14435850319612678,0.01347651701494933,0.4741452704518416,0.011109977850587023,0.32386592131033787,0.24070625436756257,0.11165898140892083,0.19217357538491311,0.029837202391761276,0.11332971625662323,0.020772097569063556
dataset\airplanes\image_0779.jpg,0,5.1207929950278395,3.3003053554948063,0.15023148034661077,2.0806821923144163,0.35268064248334935,0.540664463738264,1.105553662807175,0.16095074959528521,0.956812700625137,0.8841831585584639,0.8225552150076586,0.901779429769349,0.5056999706012432,0.14267965653497164,0.43839562879147365
dataset\airplanes\image_0780.jpg,0,0.7148671133200651,0.4752027866865559,0.22098613223253027,0.38816017209006753,0.329164052413677,0.2825822065669606,0.21788689505786757,0.11723524444687315,0.08728446598784585,0.18706569880199478,0.030985691795337424,0.10330304661023644,0.03756920038986236,0.06312108800888802,0.005670196422298819
dataset\airplanes\image_0781.jpg,0,2.4438543760997242,5.797670280020452,1.441195460682556,3.3767838365308185,2.368172710523581,2.279886474085328,1.4531287593809126,1.681890935680808,1.0801418519006685,0.5508727017516323,1.4771949853340456,0.3107668628780203,1.317701459142004,1.2236169467811173,0.6109187189374103
dataset\airplanes\image_0782.jpg,0,0.24287966472525377,0.041403791668684034,0.02678433852206672,0.0544036782767422,0.09254218756337816,0.14071329212979303,0.08114258860606453,0.07528435510949547,0.08008203189386912,0.0353518007609917,0.03667555393155953,0.05445799538645426,0.010137885530786376,0.03097157046495737,0.0035810973438046632
dataset\airplanes\image_0783.jpg,0,0.2162667386813688,0.33992102789539275,0.30724287967549674,0.3808686195511216,0.22344196223600138,0.15371947830352553,0.11900949599492172,0.0609484848180678,0.21402644274147972,0.10117217472912467,0.05255577594868811,0.1384321517143814,0.0489275050074956,0.13462038759301967,0.06861071937936337
dataset\airplanes\image_0784.jpg,0,2.9817039816944373,0.17198158332480604,1.849802132560961,1.28931067869002,0.19478518669750705,0.6273689620810344,0.9385013668562177,0.9405063654011703,0.38048599035450703,0.4261483691270974,1.061720006564496,0.24494830916570004,0.8160901311378628,0.6527460984049182,0.31091252663333907
dataset\airplanes\image_0785.jpg,0,0.02829160458459722,0.2045397613453585,0.10569490247405365,0.06770766393426984,0.12036550863171841,0.028012484420835353,0.02427689478199662,0.05468516221744461,0.06112521363756945,0.04375063958687541,0.05437699912368818,0.05182639701014272,0.0417806042782305,0.09373757479568055,0.054451966015145514
dataset\airplanes\image_0786.jpg,0,2.4121628859974584,1.1105793394683823,0.16788437038234413,0.6947105957000057,0.32482812835939234,0.04833514838857924,0.299937455722199,0.48073843986885095,0.1757145752801096,0.013827988376672623,0.37492978543159183,0.004800265475340073,0.39627681607987675,0.5301273505851641,0.01983113168761276
dataset\airplanes\image_0787.jpg,0,0.41582617925059095,0.37591448563402896,0.11312960149242068,0.3302407387214492,0.12464818005308652,0.012469678803214958,0.0025822776610760875,0.05966494028079305,0.10426928966024929,0.08445068095651788,0.07956791151579078,0.12226289208449835,0.14867010928748245,0.14815636856186964,0.13938044588050877
dataset\airplanes\image_0788.jpg,0,0.6680250517506872,0.4341926659922914,0.4146653496852745,0.07436528731971623,0.12087153745473313,0.04109047581256118,0.028044729492784453,0.10270794347550685,0.0549025004302588,0.07700288544911205,0.0731905693682173,0.06922419389241977,0.10844714015605052,0.063930363156538,0.03358308931227297
dataset\airplanes\image_0789.jpg,0,0.8586484644213965,3.7401712703740686,2.6850163319231393,0.5502520103980054,0.6445633063156022,0.7300973049364192,0.7188780773443677,0.6673188952840827,0.3405949063377357,0.8825085417557463,0.6081468613680704,0.4670762363093541,0.7547647367231949,0.544874002754176,0.5366441672535933
dataset\airplanes\image_0790.jpg,0,5.199968803081334,1.4698719722722897,1.7298294415716375,1.366797040110619,1.1088744878208898,2.5643511220417823,0.7324772037896997,0.8422920256467774,1.803728220681136,1.4698780168376122,1.1842481507795433,0.8157306379931555,1.9217002552276332,1.391951838108991,1.2124909426667405
dataset\airplanes\image_0791.jpg,0,3.3391990963683083,2.838491354924249,1.3102180752146488,0.13675889259275337,0.663151278415958,0.005906331241962497,0.3816430315126855,1.1762801864995391,0.10891069491024953,0.8690603882040059,0.27761754499588687,0.1799938751571886,0.4535041989623621,0.0034297586511585383,0.4787587412234063
dataset\airplanes\image_0792.jpg,0,0.2557490224587416,0.40623392688825005,0.5356058686869953,0.35979261604486956,0.08507701624967215,0.14512522626590596,0.20268999483510888,0.23245262907054964,0.23388003867180637,0.08880465415721148,0.09982048669075075,0.061334476296744295,0.03989551643166844,0.19654936188658823,0.10251516285685264
dataset\airplanes\image_0793.jpg,0,0.05894288217200481,0.6423079813177366,0.3578285655058706,0.006755225843411813,0.2985493947106003,0.03625625242462039,0.04924760327251556,0.13230823554698362,0.09609705177610729,0.1106426477348218,0.08360192591101231,0.08075678580383472,0.04447956133735239,0.08105288065884568,0.061396480809456075
dataset\airplanes\image_0794.jpg,0,0.44536206329517025,0.5680038704795153,0.07624022677242799,0.203913633583819,0.23986725301149023,0.058348975279557104,0.18493511070946095,0.08651903445721097,0.18216893697873732,0.07537166124568305,0.029742152896264556,0.10297691165022155,0.05003451775982962,0.007640597158041035,0.13195118265805755
dataset\airplanes\image_0795.jpg,0,0.7303149241600696,1.278346547861981,0.7427716105293753,0.30136176693051286,0.2667833427372486,0.5606306364525484,0.3338497348465818,0.3961197780046474,0.2404413141031182,0.18629839751136962,0.23506773131668252,0.11717445477997389,0.15754400540704722,0.08537402122833006,0.08782590915804468
dataset\airplanes\image_0796.jpg,0,0.3015210990317929,2.2179901035010077,0.9281713173242819,0.8715061106122961,0.5171779860715794,0.3300470177145284,0.7462363696295539,0.6166810899136581,0.2995230556291298,0.17551962135123375,0.6413377465061185,0.409017654823204,0.006796846860535747,0.3097354108711295,0.22556279980026486
dataset\airplanes\image_0797.jpg,0,1.9866079709958742,5.512598495052643,2.11087435414323,3.1681186951066476,0.27435433425719596,1.1493907411259394,1.4496826461513237,0.8301227355295955,0.7753164878795211,1.1256389980621369,0.7857691053443724,1.1879701388831834,0.8592038565776862,0.2119742724998084,0.15856679132302628
dataset\airplanes\image_0798.jpg,0,0.18550933934270114,0.09716357920711004,0.03824923255941836,0.07429764765080327,0.026760076296286274,0.08426089878610715,0.04647171298898258,0.0251139380496677,0.040458821662199926,0.03400845020342117,0.032368375142639204,0.05636302059361295,0.04247922162762761,0.008902092096350138,0.027624004555974094
dataset\airplanes\image_0799.jpg,0,0.4240742874149255,0.224520460725229,0.21213476687724012,0.024746562033009855,0.10245789053032005,0.056882344361610035,0.04303510016601325,0.12224961490073805,0.09830856713656676,0.056136941537911475,0.08756746374182277,0.08582473639396442,0.09671029165138913,0.03945894441291177,0.0574301291511724
dataset\airplanes\image_0800.jpg,0,0.28458911668478953,0.09928876164643158,0.0029822901701177136,0.0655217869109709,0.12803358585063201,0.12528868508204397,0.0010620208630337232,0.03992825477502592,0.03436940320493484,0.04503717036600068,0.04656712422070093,0.053590501754848835,0.011191313476160925,0.011692433722350685,0.0006188467219252934
dataset\anchor\image_0001.jpg,0,0.47182138910629784,0.4544055000480168,0.5340475457234914,0.5063551232934023,0.003711937050674556,0.9769201587247973,0.3976906215626327,0.7068156988292451,0.8553193854206761,0.9210501788435773,0.7456322659433604,1.4421926612483884,0.0,0.0,0.0
dataset\anchor\image_0002.jpg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
dataset\anchor\image_0003.jpg,0,0.27080205800752416,0.23141994110058117,1.243642925271737,2.304028854933131,0.26527295303862475,0.7494700245734099,0.23959527422002455,2.0110800309742314,0.11042303627731571,0.10956010653493443,0.6310588437599435,0.320233409800371,0.6113486576214796,0.40673821948341427,0.7846512740257265
dataset\anchor\image_0004.jpg,0,1.7861691876346426,1.1738918990679164,0.6970987743677248,0.7104014190523601,0.7351703083696289,0.9565750519892882,0.06719116660980282,0.5755948362219145,0.6871472612277925,0.17892059031555269,0.4144374602683858,0.17814220792992524,0.12423906155906558,0.24850575144953066,0.07469223999063349
dataset\anchor\image_0005.jpg,0,0.06149732162179722,0.3614218872658525,0.0875197369120023,0.11205473897630194,0.09143707149288162,0.008980747324709031,0.03725646383865257,0.0007841010626534918,0.04551056019951198,0.10842959640243627,0.09240909521724841,0.09833238552810752,0.0690560678233303,0.09259981280051637,0.06901388774775198
dataset\anchor\image_0006.jpg,0,0.1199188975484929,0.33180240221915797,0.025502489520428266,0.33724867234148387,0.15901594413442746,0.0998996772354059,0.02283958986045222,0.33140973126772566,0.3634259626976605,0.06637583996295889,0.048511375520986326,0.023794003965988034,0.19255032468288222,0.06030400931798336,0.24559228010097062
dataset\anchor\image_0007.jpg,0,0.08040926707122915,0.026664354046480567,0.2135309518439203,0.1773036371714222,0.07516276157430546,0.12069131705731838,0.06988492684300318,0.05772563809364567,0.016993418876365067,0.0585432160482194,0.04302322052684709,0.0170168718818545,0.027845335122180313,0.018846378285842888,0.02697345714187973
dataset\anchor\image_0008.jpg,0,3.677932507299348,1.6592130077180423,0.598458831316896,1.112995908432934,1.2947916174624319,2.0969292457686066,0.5616442556071916,0.9009443607298311,0.22337264482306732,0.11382148530132595,1.0613524288962317,0.24186585775353395,0.35768413435583507,0.4514317031014757,0.12698645863357474
dataset\anchor\image_0009.jpg,0,0.10606576362535854,0.20255757894595197,0.027069253328956825,0.053300460428152424,0.1426333250164254,0.09737427490842146,0.10667363385570816,0.01298863811161427,0.05907024599277544,0.061804124827875416,0.04740098348523291,0.03459231270480646,0.010048271316827107,0.030996988246626018,0.02348440435711127
dataset\anchor\image_0010.jpg,0,0.784762048780413,0.41816088396367135,0.3092894813300149,0.12227913256902241,0.20061155729100086,0.13247004620769948,0.05294179204413277,0.0401287610074832,0.13602049645612013,0.07492607208714833,0.0561603620296316,0.09275075611847886,0.021771439065569793,0.03429625122254206,0.03310016621899817
dataset\anchor\image_0011.jpg,0,2.0206671384792125,1.0192873657672916,0.42721377637909397,0.781596487724904,0.3165503397792425,0.27166092115629037,0.19814523585965887,0.26438099125240627,0.12254820075181164,0.10243636301827211,0.22640573605593403,0.07935189096485751,0.05074616675373689,0.2335021339031573,0.07079678714934771
dataset\anchor\image_0012.jpg,0,1.0342786386935847,0.7027461559781205,0.6928057685924179,0.3016786926728286,0.26621132661685354,0.4071710420472065,0.1849627785630897,0.27689814581785227,0.3028149837455332,0.19155897415763964,0.1110831379226182,0.08213992356842784,0.13617954554203102,0.12329787648944616,0.053218020276127244
dataset\anchor\image_0013.jpg,0,0.4556424436845981,3.1303195990167434,0.9473767025574548,4.25875623814816,4.962515630388025,1.833793014062128,3.503243179048239,0.5278636551567135,4.691231864759047,3.781046176698865,5.175400613455833,0.3801884386120046,4.79470565256208,3.9454971595452055,1.8045879416510862
dataset\anchor\image_0014.jpg,0,5.2049220324515115,0.8621992146668022,10.287255729428637,7.132233583222381,1.843202609542036,0.9177704395633016,4.429411085247755,6.68555005154681,15.863360719375144,1.0421612109709324,0.9839235304019978,0.9207361016261962,3.3222808867280516,15.832203422592961,1.8726710810000025
dataset\anchor\image_0015.jpg,0,0.16321435095108314,1.8884151840784615,1.1214391704529223,1.1606400336290748,0.9058877412108356,0.28552671729629636,0.28545682331651284,0.2815194712404877,0.033435500769325964,0.27210020525163886,0.4394101939483297,0.4105900713697996,0.38649192081426614,0.2501306286426125,0.19198169125736958
dataset\anchor\image_0016.jpg,0,5.133349179667596,3.0453673925325315,2.505503103641621,0.568906458948023,0.3762137315601953,0.08233361704307161,0.7409948145912203,0.04083714740064281,0.5388479755715206,0.13710512929226712,0.4875019684561563,0.2088696188119701,0.5391569468567006,0.007066513274638391,1.0108488409335612
dataset\anchor\image_0017.jpg,0,0.7472505800005471,0.7115260652527223,0.2967650845237274,1.4509918943003304,0.6125663029452433,0.2980582264365538,0.07952054437194223,0.3701945508519072,0.5310905128360371,0.24709606259102024,0.34399059713858565,0.18284878105259558,0.18241624015256805,0.3363236586313252,0.04491472989468136
dataset\anchor\image_0018.jpg,0,0.19351112670536022,0.0024702023806535407,0.07361527331657387,0.047959019945447885,0.16325584555005307,0.11420236527531676,0.2639099360683796,0.3154004291342477,0.3199452214062091,0.0,0.0,0.0,0.0,0.0,0.0
dataset\anchor\image_0019.jpg,0,0.9833052617354793,0.4915575973864018,1.7057192371975147,1.0372503667229687,0.9387024992970188,0.5217700128299362,0.4725871198005959,1.6013681873691858,1.745189094891065,1.6891843361450267,0.7045480574588321,1.2204052553373468,0.4330063036466389,0.9292440270935581,0.46329669035933546
dataset\anchor\image_0020.jpg,0,0.1622098390370653,0.31623188331987107,0.3094129593816297,0.15373684129172385,0.2564117174935391,0.9393306324727954,0.6991314872474105,0.8868667063246203,1.0626512289281644,0.8497569367584668,0.36717284109473275,0.1836450125147789,0.49144668814334197,0.17266580908286552,0.17160742958137254
dataset\anchor\image_0021.jpg,0,1.4125907686439565,0.9350702010638016,0.25176153579244864,0.5571016934382157,0.3514689444444878,0.2449327373885628,0.09652954195605021,0.3154862922725367,0.2846675936470131,0.21874293668071507,0.020676312628994623,0.11799107602112728,0.16730522108329046,0.17074493083379202,0.1597400937538073
dataset\anchor\image_0022.jpg,0,0.5794952997427854,3.5503855840255327,1.1188828865853695,1.176118551672984,1.5813315261900027,0.4984274323355014,1.3771296878663242,0.6136876597534723,0.4246806609627808,0.39481635491543504,0.38925360341617904,0.5591174088640851,0.07715241911581981,0.5942203643484748,0.4378363877583428
dataset\anchor\image_0023.jpg,0,0.7796817379555082,1.2359071934963277,1.552570412661123,0.3967701152213709,3.0881029111726623,2.741415779618818,1.8247042850765114,2.063879806631097,0.165826696642993,0.16400180250237303,0.8269834153129046,0.17375909552411484,1.2454257608478339,0.8976378625837119,0.33658904022795405
dataset\anchor\image_0024.jpg,0,0.1347593902331102,0.4670111766598289,0.027940887215931392,0.16272934220399132,0.1892688290078965,0.0245102517010541,0.10450959663864129,0.145990673473215,0.11459457404095874,0.03086762021593231,0.09873298777100388,0.11442614709788558,0.026125175632918513,0.028417033382360474,0.06458444187126718
